nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
218923;5.693017;0.000027;False;3.620860;0.114177;-12.971734;-1.781955;-15.368120;7.371160;-0.000033;0.000040;0.000094;6.484205;0.511774;0.043876;-0.002225;-0.001582;-0.000112
218960;5.694015;0.000027;False;3.608113;0.115572;-12.953195;-2.045369;-15.417171;6.963974;0.000075;-0.000011;0.000207;6.484205;0.511774;0.043876;0.000615;0.004722;0.000031
218997;5.695016;0.000027;False;3.599374;0.119030;-12.943918;-2.376180;-15.673323;6.582931;0.000092;0.000126;-0.000140;6.484205;0.511774;0.043876;-0.002037;-0.001253;0.001393
219034;5.696019;0.000027;False;3.609258;0.125734;-12.939377;-2.929396;-16.128983;6.404881;0.000038;0.000047;-0.000140;6.484205;0.511774;0.043876;-0.002568;0.001682;-0.000128
219071;5.697021;0.000027;False;3.626633;0.131308;-12.942680;-3.595229;-16.560986;6.396217;-0.000076;0.000014;0.000734;6.484205;0.511774;0.043876;-0.000765;-0.002158;-0.000037
219108;5.698024;0.000027;False;3.625477;0.127293;-12.953542;-4.057525;-16.691750;6.513349;0.000041;-0.000037;-0.000329;6.484205;0.511774;0.043876;0.002057;0.001333;0.000103
219144;5.699004;0.000027;False;3.599932;0.109943;-12.965807;-4.069963;-16.360157;6.722938;-0.000090;0.000069;0.001066;6.484205;0.511774;0.043876;-0.003824;-0.002077;-0.000195
219181;5.700013;0.000027;False;3.573269;0.082827;-12.972445;-3.910686;-15.737457;6.927492;-0.000007;-0.000043;0.000094;6.484205;0.511774;0.043876;0.002358;-0.000129;0.000118
219218;5.701024;0.000027;False;3.572293;0.058480;-12.968522;-4.044427;-15.247097;7.199560;0.000020;-0.000030;-0.000333;6.484205;0.511774;0.043876;0.000399;-0.001503;-0.000450
219254;5.702007;0.000027;False;3.583854;0.046107;-12.958843;-4.399369;-15.084103;7.643236;0.000042;0.000079;-0.000211;6.484206;0.511774;0.043876;-0.001611;-0.001670;0.000763
219291;5.703018;0.000027;False;3.580209;0.045922;-12.948779;-4.614176;-15.148103;8.262012;-0.000034;0.000028;0.000120;6.484206;0.511774;0.043876;-0.001562;-0.001557;-0.000077
219328;5.704027;0.000027;False;3.554736;0.053435;-12.941529;-4.444710;-15.148238;8.936297;-0.000030;-0.000056;-0.000102;6.484206;0.511774;0.043876;0.003155;-0.002272;0.000199
219364;5.705005;0.000027;False;3.529602;0.064003;-12.939592;-4.035020;-14.833662;9.485653;0.000009;0.000020;0.000164;6.484206;0.511774;0.043876;-0.001102;0.000956;-0.000055
219401;5.706011;0.000027;False;3.521561;0.077638;-12.943602;-3.468809;-14.260286;9.878165;0.000116;-0.000123;-0.000127;6.484206;0.511774;0.043876;0.006765;0.006048;0.000338
219438;5.707017;0.000027;False;3.527050;0.091424;-12.949420;-2.461862;-13.789546;9.949761;0.000014;0.000037;0.000056;6.484206;0.511774;0.043876;-0.002021;0.000919;-0.000101
219475;5.708021;0.000027;False;3.536079;0.105206;-12.952185;-1.096576;-13.672057;9.631413;0.000047;0.000006;-0.000012;6.484206;0.511774;0.043876;-0.000351;0.002559;-0.000018
219512;5.709025;0.000027;False;3.551008;0.117241;-12.943552;0.051181;-13.745321;9.243947;-0.000084;-0.000053;0.000168;6.484206;0.511774;0.043876;0.002909;-0.004275;0.000128
219548;5.710000;0.000027;False;3.573190;0.125701;-12.927279;0.548690;-14.035727;8.976613;0.000142;0.000145;-0.000233;6.484206;0.511774;0.043876;-0.007278;0.003632;0.000010
219585;5.711003;0.000027;False;3.592683;0.125427;-12.909103;0.514196;-14.616142;8.727260;0.000213;-0.000197;0.000022;6.484206;0.511774;0.043876;0.010372;0.006365;0.000486
219622;5.712009;0.000027;False;3.596605;0.114201;-12.899174;0.360250;-15.364117;8.433432;0.000036;0.000025;-0.000028;6.484206;0.511774;0.043876;-0.001398;0.001884;-0.000069
219659;5.713014;0.000027;False;3.580462;0.099076;-12.906511;0.322047;-16.067266;8.076081;0.000113;-0.000003;0.000220;6.484206;0.511774;0.043876;0.000311;0.001997;0.000231
219696;5.714020;0.000027;False;3.556879;0.084620;-12.923038;0.263291;-16.420797;7.672925;-0.000010;0.000086;0.000306;6.484206;0.511774;0.043876;-0.004726;0.000283;-0.000235
219733;5.715026;0.000027;False;3.547234;0.073866;-12.932113;-0.317293;-16.387730;7.409526;0.000122;0.000074;0.000059;6.484206;0.511774;0.043876;-0.003501;-0.001914;0.000332
219769;5.716004;0.000027;False;3.552972;0.068979;-12.921751;-1.422614;-16.172483;7.398417;0.000086;-0.000000;-0.000058;6.484206;0.511774;0.043876;0.000178;-0.000356;0.000251
219806;5.717009;0.000027;False;3.561848;0.068471;-12.899905;-2.672151;-15.925115;7.576127;0.000001;-0.000000;-0.000017;6.484206;0.511774;0.043876;0.000002;0.000004;0.000000
219843;5.718013;0.000027;False;3.557249;0.070045;-12.885109;-3.362655;-15.676670;7.687859;0.000034;-0.000028;0.000092;6.484206;0.511774;0.043876;0.001520;0.002105;0.000077
219880;5.719017;0.000027;False;3.532387;0.072619;-12.886178;-3.344569;-15.445212;7.567746;0.000074;0.000211;0.000376;6.484206;0.511774;0.043876;-0.011630;0.005111;-0.000582
219917;5.720023;0.000027;False;3.501689;0.078244;-12.885704;-3.316801;-15.274214;7.408405;0.000111;-0.000054;-0.000162;6.484206;0.511774;0.043876;0.002933;0.005675;0.000145
219954;5.721021;0.000027;False;3.471207;0.086627;-12.875668;-3.579784;-15.340819;7.223087;-0.000063;-0.000105;0.000354;6.484207;0.511774;0.043876;0.005162;-0.003085;0.000015
219991;5.722022;0.000027;False;3.457833;0.097384;-12.861525;-3.942771;-15.546969;7.120830;-0.000040;0.000027;0.000197;6.484207;0.511774;0.043876;-0.001541;-0.001670;-0.000079
220028;5.723027;0.000027;False;3.453763;0.110629;-12.861652;-4.181008;-15.753345;6.961935;0.000077;-0.000044;-0.000083;6.484207;0.511774;0.043876;0.005529;0.000208;0.001237
220064;5.724005;0.000027;False;3.453014;0.123586;-12.874477;-4.088413;-15.887868;6.766876;0.000037;0.000022;-0.000062;6.484207;0.511774;0.043876;-0.000764;-0.003831;0.000264
220101;5.725012;0.000027;False;3.456980;0.130856;-12.889583;-3.782660;-15.918261;6.755880;0.000098;0.000046;-0.000345;6.484207;0.511774;0.043876;-0.002263;-0.003719;0.000252
220138;5.726021;0.000027;False;3.466783;0.129416;-12.895755;-3.505556;-15.842804;7.065016;-0.000112;0.000195;0.000111;6.484207;0.511774;0.043876;-0.010740;-0.005847;-0.000537
220174;5.727003;0.000027;False;3.484421;0.122214;-12.892273;-3.429845;-15.527802;7.599287;-0.000034;-0.000098;0.000334;6.484207;0.511774;0.043876;0.005391;-0.000937;0.000270
220211;5.728012;0.000027;False;3.507724;0.115075;-12.890409;-3.335510;-15.143104;8.057628;0.000000;0.000002;0.000164;6.484207;0.511774;0.043876;-0.000058;0.000475;0.000002
220248;5.729011;0.000027;False;3.536140;0.115254;-12.896919;-2.832210;-15.157065;8.160936;0.000075;-0.000025;-0.000025;6.484207;0.511774;0.043876;0.000984;0.001761;-0.000011
220285;5.730006;0.000027;False;3.570222;0.124939;-12.906926;-2.005333;-15.658360;8.028410;0.000031;-0.000011;0.000491;6.484207;0.511774;0.043876;0.000622;0.003060;0.000031
220322;5.731011;0.000027;False;3.600722;0.135434;-12.918710;-0.963913;-16.367723;7.810880;0.000020;0.000070;0.000147;6.484207;0.511774;0.043876;-0.003755;-0.003382;0.000019
220359;5.732017;0.000027;False;3.624605;0.138654;-12.925928;-0.163952;-16.764156;7.784072;0.000039;0.000028;0.000102;6.484207;0.511774;0.043876;-0.000977;-0.002324;0.000247
220396;5.733024;0.000027;False;3.635857;0.131468;-12.934519;0.541418;-16.816948;7.792504;-0.000048;0.000015;0.000182;6.484207;0.511774;0.043876;-0.000860;-0.002256;-0.000059
220433;5.734027;0.000027;False;3.638115;0.119492;-12.945358;1.250544;-16.626184;7.841539;0.000119;-0.000016;-0.000302;6.484207;0.511774;0.043876;0.001437;0.002666;0.000285
220469;5.735003;0.000027;False;3.634810;0.109687;-12.952415;1.908982;-16.307199;8.018285;0.000229;0.000071;-0.000418;6.484207;0.511774;0.043876;-0.002653;0.009930;0.000258
220506;5.736009;0.000027;False;3.625623;0.107148;-12.951412;2.299639;-15.986637;8.362024;0.000114;0.000053;-0.000152;6.484207;0.511774;0.043876;-0.002322;-0.009090;0.000513
220543;5.737012;0.000027;False;3.598838;0.110048;-12.938364;2.198260;-15.829129;8.796667;0.000038;-0.000051;-0.000283;6.484207;0.511774;0.043876;0.002797;0.001113;0.000145
220580;5.738021;0.000027;False;3.547500;0.112287;-12.921833;1.720288;-15.934110;9.162723;0.000016;-0.000094;0.000094;6.484207;0.511774;0.043876;0.005155;0.001122;0.000258
220616;5.739002;0.000027;False;3.490917;0.111200;-12.902534;1.121917;-16.288443;9.318537;0.000163;0.000096;-0.000498;6.484207;0.511774;0.043876;-0.001237;0.002666;0.001182
220653;5.740003;0.000027;False;3.451226;0.108645;-12.882677;0.468812;-16.896748;9.134321;0.000115;-0.000074;-0.000327;6.484207;0.511774;0.043876;0.004245;0.000064;0.000478
220690;5.741002;0.000027;False;3.433167;0.103662;-12.868141;-0.104675;-17.570034;8.654105;0.000035;0.000266;0.000304;6.484207;0.511774;0.043876;-0.010114;-0.008431;0.001266
220728;5.742016;0.000026;False;3.428453;0.098644;-12.857137;-0.687655;-18.173353;8.030398;0.000419;0.000187;-0.000229;6.484208;0.511774;0.043876;-0.000834;0.006666;0.003017
220765;5.743001;0.000027;False;3.438818;0.097561;-12.844600;-1.340239;-18.443523;7.564593;0.000138;0.000009;-0.000218;6.484208;0.511774;0.043876;-0.001358;0.002703;-0.000246
220802;5.744007;0.000027;False;3.467114;0.101884;-12.836223;-2.193475;-18.348333;7.278958;0.000029;-0.000026;0.000026;6.484208;0.511774;0.043876;0.001907;0.001024;0.000250
220839;5.745014;0.000027;False;3.503457;0.108737;-12.834211;-3.265362;-17.975327;7.081985;0.000129;0.000127;0.000209;6.484208;0.511774;0.043876;-0.006974;0.007679;-0.000348
220876;5.746017;0.000027;False;3.530261;0.113768;-12.838799;-4.299435;-17.480574;6.791178;0.000095;0.000007;-0.000302;6.484208;0.511774;0.043876;-0.000950;0.003807;-0.000277
220913;5.747006;0.000027;False;3.533915;0.116360;-12.848627;-5.009141;-17.090960;6.387759;0.000083;-0.000015;-0.000046;6.484208;0.511774;0.043876;0.000810;0.004463;0.000043
220950;5.748003;0.000027;False;3.515643;0.117037;-12.856223;-5.153358;-16.955477;6.030274;-0.000072;-0.000013;-0.000009;6.484208;0.511774;0.043876;0.000718;-0.004012;0.000036
220987;5.749005;0.000027;False;3.497176;0.115046;-12.850280;-5.024755;-16.990759;6.005260;0.000029;-0.000047;-0.000403;6.484208;0.511774;0.043876;0.002995;-0.000226;0.000295
221024;5.750012;0.000027;False;3.499249;0.112636;-12.828541;-5.238884;-17.017855;6.407570;-0.000100;-0.000014;0.000180;6.484208;0.511774;0.043876;0.000785;-0.005093;0.000028
221061;5.751010;0.000027;False;3.517464;0.111501;-12.799909;-5.866278;-17.026688;6.956542;0.000130;0.000031;-0.000267;6.484208;0.511774;0.043876;0.003089;0.000767;0.001605
221098;5.752017;0.000027;False;3.536310;0.107887;-12.775483;-6.322210;-17.043465;7.368668;0.000025;-0.000035;-0.000276;6.484208;0.511774;0.043876;0.002140;-0.001897;0.000228
221135;5.753026;0.000027;False;3.546690;0.104520;-12.766069;-6.161327;-17.158707;7.576607;0.000046;0.000003;-0.000368;6.484208;0.511774;0.043876;-0.000183;0.001545;-0.000009
221171;5.754007;0.000027;False;3.546446;0.102449;-12.768338;-5.461395;-17.284781;7.643608;0.000002;0.000042;-0.000171;6.484208;0.511774;0.043876;-0.002301;-0.000377;-0.000115
221208;5.755011;0.000027;False;3.537344;0.099877;-12.769097;-4.558561;-17.344645;7.690290;0.000044;0.000006;0.000058;6.484208;0.511774;0.043876;-0.000325;0.002593;-0.000011
221245;5.756015;0.000027;False;3.519813;0.093721;-12.761896;-3.617339;-17.436949;7.656960;0.000002;0.000009;-0.000039;6.484208;0.511774;0.043876;-0.002069;-0.001552;-0.000732
221282;5.757019;0.000027;False;3.502325;0.086410;-12.749352;-2.761767;-17.593731;7.499318;-0.000044;0.000014;0.000295;6.484208;0.511774;0.043876;-0.000812;-0.001622;-0.000044
221319;5.758023;0.000027;False;3.490928;0.083678;-12.746808;-2.040207;-17.875607;7.132457;0.000051;0.000024;-0.000121;6.484208;0.511775;0.043876;-0.001324;0.002485;-0.000066
221356;5.759026;0.000027;False;3.485080;0.083344;-12.760904;-1.235883;-18.313560;6.594478;-0.000089;-0.000033;0.000378;6.484208;0.511775;0.043876;0.001807;-0.003879;0.000091
221393;5.760021;0.000027;False;3.481521;0.080541;-12.781033;-0.663738;-18.702192;6.228132;0.000090;0.000058;-0.000166;6.484208;0.511775;0.043876;-0.003076;-0.000239;0.000010
221430;5.761024;0.000027;False;3.471660;0.070835;-12.794024;-0.560388;-18.845032;6.342337;-0.000003;0.000054;0.000179;6.484208;0.511775;0.043876;-0.002976;0.000304;-0.000148
221466;5.762003;0.000027;False;3.453350;0.054571;-12.798275;-0.651809;-18.866232;6.793484;-0.000057;-0.000037;0.000224;6.484208;0.511775;0.043876;0.002100;-0.002945;0.000126
221503;5.763006;0.000027;False;3.445786;0.037573;-12.798247;-0.601660;-18.923849;7.282099;0.000058;0.000016;0.000174;6.484208;0.511775;0.043876;-0.000840;-0.001037;0.000150
221540;5.764010;0.000027;False;3.461330;0.025629;-12.798676;-0.413504;-18.909409;7.794299;-0.000015;-0.000044;0.000658;6.484208;0.511775;0.043876;0.002381;0.000999;0.000120
221577;5.765020;0.000027;False;3.495807;0.022095;-12.804842;-0.350652;-18.692457;8.469635;0.000079;-0.000071;-0.000145;6.484209;0.511775;0.043876;0.003797;0.002468;0.000207
221614;5.766027;0.000027;False;3.535988;0.029260;-12.814574;-0.453561;-18.249846;9.329264;0.000204;0.000114;0.000244;6.484209;0.511775;0.043876;-0.005905;0.002153;0.000371
221650;5.767002;0.000027;False;3.567539;0.043845;-12.824850;-0.469946;-17.716797;10.016752;0.000055;-0.000024;0.000036;6.484209;0.511775;0.043876;0.001525;0.001045;0.000243
221687;5.768003;0.000027;False;3.586920;0.056930;-12.842590;-0.018315;-17.341633;10.187149;0.000030;-0.000025;-0.000201;6.484209;0.511775;0.043876;0.002448;0.000097;0.000407
221724;5.769008;0.000027;False;3.596522;0.061662;-12.858622;0.704333;-17.377602;9.926461;0.000015;-0.000008;0.000212;6.484209;0.511775;0.043876;0.000423;0.001388;0.000022
221761;5.770014;0.000027;False;3.600898;0.061543;-12.864858;1.214976;-17.637007;9.462358;0.000059;-0.000056;-0.000344;6.484209;0.511775;0.043876;0.003570;-0.003548;0.000532
221798;5.771022;0.000027;False;3.605963;0.063898;-12.861055;1.058063;-17.694084;8.867278;0.000154;-0.000208;-0.000678;6.484209;0.511775;0.043876;0.011936;-0.003163;0.001069
221834;5.772005;0.000027;False;3.613131;0.071126;-12.857173;0.565655;-17.678129;8.047346;-0.000070;-0.000068;0.000487;6.484209;0.511775;0.043876;0.003702;-0.002550;0.000181
221871;5.773017;0.000027;False;3.618727;0.082051;-12.861380;0.136245;-17.972572;7.040273;0.000047;-0.000003;-0.000098;6.484209;0.511775;0.043876;0.000160;0.002313;0.000008
221907;5.774002;0.000027;False;3.618245;0.093573;-12.873242;-0.166879;-18.476557;6.257561;0.000051;0.000057;-0.000242;6.484209;0.511775;0.043876;-0.002988;-0.002847;0.000017
221944;5.775013;0.000027;False;3.611336;0.102127;-12.881012;-0.722307;-18.694283;5.956706;0.000079;0.000117;0.001428;6.484209;0.511775;0.043876;-0.006328;0.003330;-0.000156
221981;5.776017;0.000027;False;3.597213;0.104636;-12.871289;-1.773912;-18.344269;6.031503;0.000007;0.000003;0.000081;6.484209;0.511775;0.043876;-0.000609;-0.001778;-0.000158
222018;5.777013;0.000027;False;3.580686;0.099950;-12.855494;-2.996150;-17.859467;6.058331;-0.000050;-0.000026;0.000060;6.484209;0.511775;0.043876;0.001442;-0.002795;0.000087
222055;5.778007;0.000027;False;3.560971;0.089980;-12.837267;-4.137721;-17.719133;5.784451;0.000070;-0.000004;-0.000269;6.484209;0.511775;0.043876;0.000223;0.003092;0.000011
222092;5.779007;0.000027;False;3.537183;0.079388;-12.821226;-4.907560;-18.064600;5.370492;-0.000030;-0.000053;-0.000095;6.484209;0.511775;0.043876;0.002911;-0.002431;0.000156
222129;5.780013;0.000027;False;3.501847;0.069039;-12.811943;-4.972194;-18.602465;4.988942;0.000120;-0.000166;0.000138;6.484209;0.511775;0.043876;0.009111;0.007011;0.000456
222166;5.781025;0.000027;False;3.460430;0.057345;-12.804811;-4.658287;-18.889326;4.866964;0.000065;-0.000007;-0.000109;6.484209;0.511775;0.043876;0.000926;-0.002605;0.000348
222202;5.782009;0.000027;False;3.422947;0.043947;-12.793618;-4.463352;-18.857855;5.143468;0.000095;-0.000008;-0.000123;6.484209;0.511775;0.043876;0.000343;-0.004513;0.000301
222239;5.783014;0.000027;False;3.399617;0.033944;-12.772067;-4.653868;-18.614517;5.926732;0.000200;0.000013;-0.000376;6.484209;0.511775;0.043876;-0.000569;0.000454;0.000399
222276;5.784020;0.000027;False;3.390717;0.033261;-12.752121;-4.876144;-18.384491;6.766649;0.000039;0.000058;0.000073;6.484209;0.511775;0.043876;-0.003211;0.002362;-0.000160
222312;5.785001;0.000027;False;3.383865;0.041914;-12.745041;-4.596327;-18.408516;7.111778;0.000024;0.000049;0.000142;6.484210;0.511775;0.043876;-0.002693;0.001726;-0.000134
222349;5.786011;0.000027;False;3.381219;0.057800;-12.746228;-4.130119;-18.625010;7.076758;0.000178;-0.000112;-0.000086;6.484210;0.511775;0.043876;0.006307;0.000969;0.000715
222386;5.787021;0.000027;False;3.390927;0.075786;-12.742644;-3.899230;-18.764376;6.956353;0.000094;-0.000084;0.000020;6.484210;0.511775;0.043876;0.004640;0.005221;0.000232
222422;5.788004;0.000027;False;3.417923;0.092169;-12.740434;-3.921903;-18.733763;6.826452;-0.000009;-0.000060;0.000127;6.484210;0.511775;0.043876;0.003511;-0.003200;0.000326
222459;5.789015;0.000027;False;3.457564;0.104785;-12.748623;-3.840170;-18.569078;6.564847;-0.000001;-0.000015;0.000199;6.484210;0.511775;0.043876;0.000799;0.000518;0.000040
222496;5.790024;0.000027;False;3.502831;0.111853;-12.765655;-3.617494;-18.558365;6.214483;0.000178;0.000001;-0.000203;6.484210;0.511775;0.043876;-0.000482;0.002185;0.000029
222532;5.791004;0.000027;False;3.534899;0.111173;-12.781008;-3.013012;-19.165239;5.665719;0.000067;-0.000072;-0.000079;6.484210;0.511775;0.043876;0.006384;0.000280;0.001094
222569;5.792010;0.000027;False;3.558099;0.105357;-12.782531;-2.340313;-20.145081;5.281043;0.000034;0.000027;-0.000210;6.484210;0.511775;0.043876;-0.001475;0.001273;-0.000074
222606;5.793016;0.000027;False;3.572778;0.097354;-12.771517;-1.788164;-21.072865;5.342780;0.000138;0.000044;-0.000344;6.484210;0.511775;0.043876;-0.002097;-0.000748;0.000140
222643;5.794019;0.000027;False;3.586949;0.092026;-12.750767;-1.558360;-21.758951;5.789973;-0.000045;0.000083;0.000026;6.484210;0.511775;0.043876;-0.004548;-0.002383;-0.000228
222680;5.795020;0.000027;False;3.599107;0.090633;-12.731814;-1.494172;-22.144722;6.257802;0.000146;0.000069;-0.000369;6.484210;0.511775;0.043876;-0.003789;0.007022;-0.000189
222717;5.796026;0.000027;False;3.600677;0.092259;-12.724194;-1.527263;-22.034779;6.628453;-0.000044;-0.000008;0.000587;6.484210;0.511775;0.043876;0.000464;-0.000808;0.000023
222753;5.797007;0.000027;False;3.586428;0.092180;-12.723330;-1.744273;-21.529560;6.937979;0.000111;-0.000108;0.000402;6.484210;0.511775;0.043876;0.005919;0.007192;0.000296
222791;5.798021;0.000027;False;3.559639;0.084538;-12.719980;-1.998179;-21.240490;7.121887;0.000033;0.000043;-0.000254;6.484210;0.511775;0.043876;-0.002619;-0.002393;-0.000105
222828;5.799025;0.000027;False;3.533604;0.074030;-12.718191;-2.223336;-21.370443;7.126227;0.000046;0.000009;0.000165;6.484210;0.511775;0.043876;-0.000502;0.003012;-0.000025
222864;5.800004;0.000027;False;3.517334;0.069401;-12.726955;-2.555111;-21.548304;7.117925;0.000009;-0.000155;-0.000265;6.484210;0.511775;0.043876;0.009740;-0.003912;0.000864
222901;5.801001;0.000027;False;3.509723;0.071967;-12.741796;-3.062488;-21.580851;7.274613;0.000012;0.000033;-0.000053;6.484210;0.511775;0.043876;-0.001835;0.000498;-0.000091
222938;5.802000;0.000027;False;3.507637;0.079842;-12.757297;-3.680281;-21.380316;7.572864;0.000017;0.000018;-0.000216;6.484210;0.511775;0.043876;-0.001671;-0.000280;-0.000345
222975;5.803008;0.000027;False;3.506689;0.088461;-12.772182;-4.259562;-20.947626;7.854307;0.000081;-0.000043;0.000024;6.484210;0.511775;0.043876;0.004643;0.001739;0.000932
223012;5.804019;0.000027;False;3.494817;0.093807;-12.792022;-4.624901;-20.441608;7.848700;0.000021;-0.000018;0.000219;6.484210;0.511775;0.043876;0.000966;0.001738;0.000049
223048;5.805001;0.000027;False;3.463471;0.093421;-12.817893;-4.679212;-19.897778;7.557284;0.000065;0.000019;0.000029;6.484210;0.511775;0.043876;-0.001009;-0.001107;0.000157
223085;5.806010;0.000027;False;3.417820;0.085213;-12.840030;-4.445951;-19.246939;7.216767;0.000135;-0.000076;-0.000163;6.484210;0.511775;0.043876;0.004211;0.002318;0.000409
223122;5.807018;0.000027;False;3.378115;0.069353;-12.852085;-3.882691;-18.601715;7.041029;0.000585;0.000108;-0.000338;6.484211;0.511775;0.043877;0.007004;0.011054;0.004498
223159;5.808026;0.000027;False;3.366489;0.049688;-12.838346;-3.303646;-18.063532;7.113724;0.000037;0.000007;-0.000048;6.484211;0.511775;0.043876;0.000499;0.001031;0.000266
223195;5.809007;0.000027;False;3.383432;0.031787;-12.820014;-2.929720;-17.760527;7.414872;-0.000004;-0.000038;0.000071;6.484211;0.511775;0.043876;0.002038;-0.004655;0.000303
223232;5.810017;0.000027;False;3.407094;0.018393;-12.801439;-2.752018;-17.740028;7.736785;0.000005;0.000110;0.000294;6.484211;0.511775;0.043876;-0.006099;0.001070;-0.000308
223269;5.811026;0.000027;False;3.416029;0.011233;-12.796940;-2.564998;-17.969690;7.726223;-0.000023;-0.000005;0.000028;6.484211;0.511775;0.043876;-0.000260;-0.003302;-0.000114
223305;5.812010;0.000027;False;3.411186;0.009306;-12.800690;-2.532326;-18.189941;7.399772;0.000080;0.000023;-0.000189;6.484211;0.511775;0.043876;-0.001351;-0.000763;0.000134
223342;5.813019;0.000027;False;3.410620;0.012546;-12.800532;-2.835585;-18.301655;7.090948;0.000019;0.000008;0.000363;6.484211;0.511775;0.043876;-0.000444;0.002064;-0.000022
223379;5.814025;0.000027;False;3.425885;0.017844;-12.793530;-3.074090;-18.511814;6.937713;0.000011;-0.000090;0.000403;6.484211;0.511775;0.043876;0.004374;0.001127;-0.000014
223416;5.815021;0.000027;False;3.456635;0.021046;-12.782998;-2.698021;-19.033522;6.745754;-0.000054;0.000050;0.000425;6.484211;0.511775;0.043876;-0.002765;-0.001788;-0.000139
223453;5.816020;0.000027;False;3.501070;0.022627;-12.773949;-1.949750;-19.769753;6.503583;0.000142;-0.000004;-0.000332;6.484211;0.511775;0.043876;0.000770;-0.000475;0.000411
223490;5.817023;0.000027;False;3.549008;0.022275;-12.760848;-1.287224;-20.355675;6.425440;0.000048;-0.000004;0.000252;6.484211;0.511775;0.043876;0.000195;0.003346;0.000011
223527;5.818025;0.000027;False;3.591085;0.024245;-12.744715;-1.111115;-20.704330;6.500504;-0.000069;-0.000005;0.000297;6.484211;0.511775;0.043876;0.000344;-0.003121;0.000027
223563;5.819005;0.000027;False;3.621230;0.031756;-12.733131;-1.478362;-21.020555;6.488313;0.000046;0.000075;0.000049;6.484211;0.511775;0.043876;-0.003234;-0.000287;0.000189
223600;5.820017;0.000027;False;3.632288;0.041504;-12.729229;-2.097843;-21.509409;6.163963;0.000065;0.000090;0.000441;6.484211;0.511775;0.043876;-0.004967;-0.000309;-0.000083
223637;5.821024;0.000027;False;3.618167;0.048676;-12.732500;-2.571411;-22.189531;5.626458;-0.000059;0.000033;0.000348;6.484211;0.511775;0.043876;-0.001798;-0.002274;-0.000090
223673;5.822005;0.000027;False;3.582781;0.046555;-12.737709;-2.728332;-22.769354;5.260247;0.000032;0.000030;0.000091;6.484211;0.511775;0.043876;-0.002159;0.001500;-0.000318
223710;5.823013;0.000027;False;3.547173;0.035325;-12.732295;-2.884926;-23.021652;5.405422;-0.000019;0.000028;0.000027;6.484211;0.511775;0.043876;-0.001611;-0.001016;-0.000084
223747;5.824020;0.000027;False;3.530076;0.021065;-12.713634;-3.322719;-23.023808;5.915893;-0.000037;-0.000020;-0.000011;6.484211;0.511775;0.043876;0.001078;-0.002079;0.000054
223784;5.825027;0.000027;False;3.525442;0.010249;-12.688643;-3.855085;-22.930403;6.447890;0.000134;0.000038;-0.000133;6.484211;0.511775;0.043876;-0.000246;-0.000280;0.000812
223820;5.826005;0.000027;False;3.514269;0.005202;-12.674059;-3.991564;-22.831303;6.622317;-0.000035;-0.000066;0.000406;6.484211;0.511775;0.043876;0.003544;-0.000886;0.000171
223857;5.827006;0.000027;False;3.494606;0.005883;-12.674335;-3.822516;-22.620434;6.556035;-0.000125;0.000055;-0.000041;6.484212;0.511775;0.043876;-0.003049;-0.007008;-0.000153
223894;5.828007;0.000027;False;3.477290;0.008980;-12.681509;-3.626088;-22.146692;6.568927;0.000111;0.000030;-0.000416;6.484212;0.511775;0.043876;-0.001414;-0.000455;0.000216
223931;5.829012;0.000027;False;3.468419;0.012856;-12.690487;-3.590795;-21.406584;6.758286;0.000069;0.000061;-0.000131;6.484212;0.511775;0.043876;-0.003802;-0.001782;-0.000163
223968;5.830018;0.000027;False;3.459343;0.013273;-12.697786;-3.595159;-20.441345;7.033431;0.000013;-0.000036;-0.000171;6.484212;0.511775;0.043876;0.003016;-0.001977;0.000461
224005;5.831025;0.000027;False;3.435397;0.010820;-12.710749;-3.619633;-19.552298;7.325454;0.000041;-0.000058;0.000143;6.484212;0.511775;0.043876;0.003211;0.002640;0.000161
224041;5.832005;0.000027;False;3.402106;0.013229;-12.737356;-3.484025;-19.131367;7.582837;0.000069;-0.000007;-0.000303;6.484212;0.511775;0.043876;0.000903;0.000573;0.000329
224078;5.833015;0.000027;False;3.372638;0.022434;-12.775224;-3.225121;-19.168724;7.796601;0.000259;-0.000086;-0.000484;6.484212;0.511775;0.043876;0.003526;0.001051;0.000282
224115;5.834022;0.000027;False;3.361068;0.033093;-12.809814;-3.034040;-19.391672;8.051475;-0.000028;0.000003;-0.000080;6.484212;0.511775;0.043876;-0.000138;-0.001758;-0.000007
224152;5.835026;0.000027;False;3.367551;0.041595;-12.832036;-3.066416;-19.579071;8.320837;-0.000029;0.000018;-0.000050;6.484212;0.511775;0.043876;-0.000974;-0.001751;-0.000048
224189;5.836025;0.000027;False;3.384356;0.047115;-12.844141;-3.192545;-19.668768;8.431911;0.000233;0.000018;-0.000100;6.484212;0.511775;0.043876;-0.001061;-0.005907;0.000860
